-0.166936632,-0.316032156,-0.277538093
-0.588585117,0.403097105,-0.184854999
-0.552175451,0.377128212,-0.234415454
-0.56679103,-0.589183596,-0.356185007
-0.562214401,-0.594240393,-0.366316117
-0.409661365,-0.028621768,-0.286141052
-0.426325587,-0.029563498,-0.284787304
0.164699227,0.828463106,-0.004659331
-0.494528667,0.173469047,-0.268662655
0.397416982,0.373079866,-0.391846348
0.559288206,0.870794237,-0.162812048
0.606694517,0.812554922,-0.149257403
0.54133683,0.608451698,-0.214090909
0.133117006,-0.995587749,-0.226914487
0.133004306,-0.994159833,-0.24167628
0.098307094,-0.996105715,-0.238422914
-0.452183539,0.604781638,-0.034598628
-0.123950417,-0.881604268,-0.472004075
-0.351967899,0.330335884,0.262349869
-0.447239241,-0.852453376,-0.366804725
-0.295446693,0.042887042,-0.339321269
0.51010405,0.454627869,0.21987219
-0.340735581,0.616570088,-0.251003595
-0.560857642,0.518027071,-0.249017861
-0.325680491,0.006086798,-0.280832935
-0.34236379,-0.018715157,-0.320636602
0.310686906,-0.985151322,-0.090283514
-0.265607676,0.012701732,0.280518439
-0.000490042,-0.283734159,0.247079377
0.297080727,0.034678245,-0.384686351
-0.007338855,-0.281137612,0.235192379
-0.520859638,0.46719756,-0.286660244
-0.132022413,0.047766014,-0.402419487
0.477849314,0.472704409,-0.268492255
0.467933855,0.480530678,-0.279488075
0.011644426,0.079284266,-0.470657959
0.369360172,0.883023742,-0.139210391
-0.482560664,0.231764778,-0.32676262
-0.575850713,-0.334824187,-0.355458569
-0.566902278,-0.341056362,-0.340658689
-0.548476427,-0.294655962,-0.356222808
0.404942063,0.072759279,0.387647893
0.392206879,0.024677715,0.366816797
-0.410835191,0.454437812,-0.337530451
0.152522993,-0.997223758,-0.064005499
0.561060588,0.339941157,-0.10014182
0.574163933,0.435661612,0.049187708
0.001246349,0.742181354,-0.303857354
-0.45902053,0.308227757,-0.311789788
-0.031390398,-0.994830854,-0.263769481
-0.202896704,-0.029889117,0.33275952
-0.148780151,-0.99440203,-0.299757128
0.566769733,0.963725516,-0.080858111
-0.080957826,0.012835244,-0.396774411
-0.153626544,0.061415819,-0.402473032
0.451604829,-0.024811364,0.162923924
0.558482456,0.969006912,-0.08040598
-0.418514304,0.227504531,-0.395668284
-0.38582458,0.247249898,-0.369640517
-0.558494416,-0.161419871,-0.371978388
0.100672673,-0.997115877,-0.097758433
-0.474811137,0.108910299,-0.328196963
0.279247886,0.554761706,-0.408213186
0.264695805,0.530350437,-0.4293107
-0.266963187,-0.99564811,-0.294363731
-0.244229393,-0.995171986,-0.333071017
-0.591191633,-0.44058545,-0.337119836
-0.576185859,-0.445784019,-0.284673984
0.013568058,-0.512938844,-0.448345638
-0.452718708,-0.231484049,-0.53182943
-0.00211956,-0.957429787,-0.050206251
0.019689748,-0.99159999,-0.008779257
-0.579350375,-0.257439891,-0.529922355
-0.584322716,-0.316212558,-0.528603557
0.363125513,0.90852716,-0.008076862
-0.598459898,-0.425500378,-0.374921021
-0.600853053,-0.417371941,-0.407053663
-0.599414767,-0.422236536,-0.415160373
-0.596026231,-0.415652375,-0.360246874
-0.465102558,-0.89203509,-0.067660367
-0.61114209,-0.339466946,-0.4309422
-0.055116752,-0.993963687,-0.191499134
-0.136076062,0.496303973,-0.460847199
-0.054663183,-0.307594465,0.136992818
-0.320802953,0.173772436,-0.38108266
0.197667991,-0.62590308,0.259119927
0.017203154,-0.997744663,0.190172731
0.009972362,-0.998456927,0.185013701
0.420292607,0.894303921,0.042325575
0.020696667,-0.940738215,-0.404354428
0.0149531,-0.945676372,-0.406058012
0.572036335,0.305073993,0.029897718
0.571644656,0.307000174,0.046764313
-0.529781549,-0.453977719,-0.070612735
-0.506243082,-0.381615931,-0.574628579
0.260379134,0.007673625,0.463369408
-0.518884789,-0.409793493,-0.557850646
-0.20488208,-0.331751219,-0.414993662
-0.321379478,-0.968356826,-0.40444243
-0.105165984,-0.938739702,0.283857444
-0.066428736,-0.897330921,0.299034339
0.192962,-0.7450075,-0.181863
-0.388883882,-0.302437453,-0.413293198
0.346990329,-0.452734032,0.026603001
-0.493236071,-0.583034006,-0.494986974
-0.501696597,-0.585293007,-0.48568283
-0.50744816,-0.584662078,-0.479295007
0.178991734,0.084477483,-0.46441736
-0.277334755,-0.747991819,0.138443976
-0.373467479,-0.788836209,0.12061739
-0.365226574,-0.780425688,0.126074667
-0.261398854,0.577015646,0.286237384
0.156409848,-0.925196671,0.08974007
-0.505355838,-0.647228707,-0.443849037
-0.243431953,0.356112004,-0.43277396
-0.138318071,0.21537011,-0.479782845
0.116550398,-0.76895261,0.190081139
0.521506967,0.18098844,-0.204592577
-0.186632377,0.3591537,0.388640576
0.176061333,0.348044089,0.448840982
-0.177119404,0.383483289,0.398108127
-0.00525904,-0.183356699,0.249513044
-0.175352311,-0.397518671,0.055743282
-0.173922513,-0.030739749,-0.29618089
-0.182915709,0.01130457,-0.343211455
0.178130944,0.447481096,-0.496299606
-0.328828768,-0.88948571,-0.459861838
-0.314051558,-0.337186754,-0.46424671
-0.266410038,-0.822685712,-0.52019716
-0.280573984,-0.81654961,-0.520077358
-0.215042552,-0.92664182,-0.463891144
-0.189086861,-0.922957419,-0.464156696
-0.539556858,-0.272404803,-0.570668883
-0.441845583,-0.927299979,-0.287585894
-0.066799797,-0.064791712,0.416533044
-0.437079178,-0.847980947,-0.386449995
-0.472634309,-0.577456115,-0.516916164
-0.017982061,-0.781876136,-0.471809728
-0.188735449,0.668696847,-0.288808944
0.622277684,0.59771332,0.022947538
0.443346021,0.507221577,0.295604407
0.540309717,0.451789954,-0.167210853
-0.220642645,0.186345983,-0.432742647
-0.047896553,-0.292302568,0.128985322
0.37185715,0.042183467,-0.332536469
0.31969592,0.808104776,0.071355408
0.265066514,-0.632475419,0.169784867
-0.505966775,-0.150846552,-0.534099754
-0.474225176,0.688720197,-0.042852471
0.263915378,-0.658552464,0.12095278
-0.365649076,-0.67843802,-0.542574612
-0.360161599,-0.67615113,-0.545565156
0.317778818,-0.564030475,-0.034074552
0.344122494,0.140485573,-0.409540547
0.307490806,0.640947056,0.328741104
-0.301735372,0.583333328,0.214418504
-0.481577646,-0.453149325,-0.561971705
-0.504309709,-0.380843717,-0.575714489
-0.541601664,-0.355048934,-0.561767987
-0.267372905,-0.988444162,-0.393627074
-0.266677262,-0.9957915,-0.303334114
-0.270767973,-0.977353149,-0.415315852
0.09920166,0.570967586,-0.464974198
-0.272849836,0.046832169,-0.339861427
-0.019449742,-0.622677769,-0.521301896
-0.021218993,-0.976882598,-0.128539724
-0.013626102,-0.98656802,-0.145887412
0.368648249,-0.095081304,0.183087401
0.328469587,-0.098728402,-0.175317037
0.198209824,-0.994841059,-0.034531906
0.308053558,-0.251649989,0.093021068
0.03923827,0.720527323,0.315145157
-0.399116739,-0.294718621,-0.265696311
-0.379822474,-0.289048667,-0.295291015
-0.463770599,-0.317834928,-0.269724784
0.078303808,-0.987982119,-0.331773324
0.049701508,-0.874259585,-0.367593415
-0.112153799,0.122031807,0.500015238
-0.004913621,0.082556749,0.5506062
0.042427058,0.668648791,0.370795216
0.241255531,0.489990886,0.419735874
0.315435923,0.646844088,0.316188581
-0.317465454,0.230134063,0.263928221
0.3916744,0.614239512,0.269049329
0.298288338,0.304506598,0.398556332
-0.056845004,-0.893064038,0.30122989
-0.042330619,-0.935432185,0.312331833
-0.317538112,-0.732955485,-0.543325793
-0.319328366,0.537582417,0.237117007
0.018223843,-0.774470684,0.230794812
-0.264669699,-0.992561043,0.072022921
0.103095702,-0.890016522,0.187552732
-0.32391123,0.037136953,0.168196259
0.259970678,-0.214427749,0.204919081
-0.353757675,0.12603572,0.193549282
-0.34891296,0.21103124,0.236168336
-0.342103105,0.197991913,0.237924673
-0.095327696,-0.994942383,0.237950845
-0.018666048,-0.271213122,0.215639718
-0.341207076,-0.884821516,0.166936475
0.3068244,-0.241062481,0.117690722
-0.210902545,-0.785551742,0.146933998
-0.231438027,-0.765571183,0.137598295
0.097021832,-0.988418267,0.135011299
0.248215776,0.78256022,0.15924312
-0.345212164,-0.558244314,0.10974563
-0.199189786,-0.746364046,0.132911011
0.31855241,-0.522697952,0.198091597
-0.423637194,0.237865805,0.070659503
-0.142513542,-0.718004446,0.161878175
0.140308629,-0.800503059,0.149845166
-0.049843674,-0.243409685,0.029046698
-0.067345716,-0.209091347,0.041965798
0.416099116,0.788485272,0.027506707
-0.008162525,-0.642454895,0.28676595
-0.022178304,-0.623698818,0.286316657
-0.311418893,-0.009971773,0.081457203
0.161537014,-0.840658209,0.107691688
0.10531109,-0.289785026,-0.122455857
0.223007811,-0.331046282,-0.107683497
-0.049734549,-0.275534405,0.051336671
0.64552383,0.727435753,-0.015728647
-0.061626841,-0.313274696,0.096165018
-0.2607262,-0.408136554,0.03301597
-0.110430608,-0.501813705,0.20841216
0.620937803,0.775563777,0.00407939
0.625169905,0.776017851,0.002512931
0.56454522,0.990216536,-0.033241795
-0.268667674,0.674927769,0.111586371
-0.267506686,0.682370306,0.099599501
0.643401266,0.862807567,-0.050307973
0.619672959,0.8599605,-0.00653868
0.625702268,0.858720286,-0.008522862
-0.502614241,0.298140309,0.011776878
0.274545058,0.840919383,-0.072556418
0.13574147,-0.995317565,-0.231294116
-0.609105989,0.385922617,-0.064748599
-0.53414617,0.666711512,-0.048934526
-0.576957376,0.704830122,-0.126309336
-0.598755227,0.53518805,-0.046064636
-0.541136651,-0.759912301,-0.214422479
-0.509220105,-0.752095909,0.010658783
-0.523739091,-0.777091838,-0.042458856
-0.645074227,0.526840199,-0.110416221
-0.631699866,0.522959133,-0.050770945
-0.59414697,0.535237201,-0.045638852
-0.626136514,0.524073996,-0.049047092
0.062201304,-0.995652181,-0.272853037
-0.335124356,-0.991956406,-0.050705342
0.639367585,0.66569494,-0.074682282
0.292669645,-0.451958702,-0.090132902
0.268183987,-0.426806946,-0.107350308
-0.469991187,-0.40049157,-0.04978929
-0.329616106,-0.337882675,-0.060215564
-0.078225538,-0.145200033,-0.163398362
0.481234851,0.850820025,-0.20491918
0.543691588,0.874103685,-0.169281778
0.217479023,-0.631449025,-0.154923349
0.088720317,-0.215018856,-0.130416749
0.507647429,0.648430212,0.025675935
0.050596724,-0.196431498,-0.13838991
-0.144764511,-0.324077588,-0.28044694
-0.356644846,-0.032489752,-0.315506089
-0.562917485,-0.573517298,-0.383652109
-0.388863023,-0.026453473,-0.284496668
0.374019493,0.356941658,-0.41429628
0.596121642,0.817375256,-0.159034881
0.563723154,0.582334845,-0.188077251
0.088826037,-0.996555511,-0.227959953
0.096877357,-0.996471398,-0.235218893
-0.34437013,0.312078292,0.265516722
0.508839079,0.459798314,0.21948932
-0.320573883,0.615741329,-0.253960881
-0.569881347,0.499079027,-0.24238437
-0.31224061,0.007036142,-0.265195493
0.304476308,-0.989704859,-0.096195558
-0.256070781,-0.000576844,0.282732014
0.275923824,0.058874828,-0.411776338
-0.535200081,0.453199377,-0.274988843
0.041651954,0.080257647,-0.47553944
-0.492125764,0.220719947,-0.303872412
-0.555290334,-0.333752149,-0.333158485
0.384438073,0.005081785,0.354365675
0.003478356,0.754500107,-0.284666091
-0.188062797,-0.049839561,0.330339218
-0.383828327,0.26331937,-0.367209971
0.453800932,-0.017315086,0.177416024
0.550445482,0.978895334,-0.068605553
-0.422424472,0.214279408,-0.406192847
0.088611715,-0.997381187,-0.134771312
-0.471110674,0.100179808,-0.311889378
0.231522175,0.537133661,-0.441324998
-0.270325204,-0.995669236,-0.310389678
-0.311420406,-0.889837369,-0.467981122
-0.582553714,-0.472676996,-0.26629418
0.008256226,-0.52104649,-0.462862951
-0.450950835,-0.23515039,-0.527559391
0.000494397,-0.988410982,-0.003874792
-0.589593079,-0.252961354,-0.511414618
0.362677874,0.909413849,-0.024457374
-0.594998941,-0.412994905,-0.356278827
-0.593122831,-0.411467881,-0.352613663
-0.474731528,-0.886436421,-0.089954
-0.608335048,-0.355429258,-0.446046483
-0.058767018,-0.993605289,-0.185114305
-0.129958354,0.483256807,-0.467502402
-0.336761826,0.156388845,-0.387256212
0.218852205,-0.61594348,0.253817361
0.00025525,-0.934091428,-0.408017291
0.570818163,0.300671207,0.002660053
0.268135584,-0.001800047,0.452024458
-0.523789718,-0.411314503,-0.553969502
-0.317063833,-0.975097776,-0.39848025
0.191826722,-0.774296529,-0.188698785
0.161426802,-0.722563002,-0.196835634
0.208887983,-0.744280596,-0.168291752
-0.378865528,-0.310057848,-0.422379792
0.339882965,-0.434382001,0.002020609
0.133565104,0.069664957,-0.466950067
-0.276244592,0.556728437,0.287178547
0.16617072,-0.913180292,0.078223052
-0.4833926,-0.647081052,-0.471446115
-0.496916013,-0.648482532,-0.454758572
-0.102342863,0.232875118,-0.497267639
0.168032724,0.333185672,0.46076575
0.008328417,-0.174309108,0.264598256
0.012627517,-0.194244997,0.247394022
-0.168726869,-0.011234707,-0.326512696
-0.174977976,-0.41521312,0.076402359
-0.171562335,-0.020511007,-0.313787285
-0.201694847,0.038585318,-0.36040226
0.167999282,0.424142404,-0.505675666
-0.356198556,-0.318462352,-0.423092121
-0.314019844,-0.329618323,-0.451370083
-0.322929722,-0.323010573,-0.437516621
-0.239547762,-0.833876625,-0.518962667
-0.248366664,-0.933465504,-0.459761577
-0.549310262,-0.275474737,-0.565415762
-0.434856318,-0.923603304,-0.312586705
-0.438798103,-0.923312688,-0.304133832
-0.435004841,-0.94662615,-0.265894458
-0.047308155,-0.052433104,0.439625684
-0.423844269,-0.853080103,-0.400111432
-0.005439469,-0.790403932,-0.452554169
-0.166255321,0.665622336,-0.316066756
0.625405182,0.588383253,0.007121167
0.533215793,0.443897597,-0.186232171
-0.047263236,-0.282660164,0.132129383
0.307051651,0.805464865,0.080337474
0.372866637,0.058633704,-0.345816706
0.244580922,-0.671646712,0.139084162
-0.47060529,0.699896088,-0.055233167
-0.472068354,0.697684778,-0.050313265
-0.124325138,-0.334083426,-0.304626244
0.317414716,-0.574639901,-0.021566918
0.350265332,0.182913537,-0.417586632
0.332332045,0.664432914,0.27951836
-0.312443342,0.558077172,0.227836114
-0.493071185,-0.457269531,-0.554431215
-0.554823409,-0.352623285,-0.551561174
-0.274802798,-0.9669629,-0.428679337
0.139856013,0.570585047,-0.456201316
-0.26533529,0.038380521,-0.336221161
-0.036432767,-0.640613396,-0.53078596
-0.003947857,-0.995832557,-0.156297286
0.38034186,-0.088269152,0.166959885
0.287084703,-0.109101591,-0.201709883
0.186408948,-0.995648081,-0.046353112
0.306801826,-0.236196676,0.07594253
0.308911265,-0.24098124,0.067819942
0.035077069,0.704523301,0.333125237
-0.40024172,-0.296534982,-0.239759192
0.07367384,-0.872756141,-0.34161357
0.028515313,-0.876154178,-0.387232471
-0.113417886,0.145082036,0.494234864
0.032293018,0.677003031,0.361680656
0.240063133,0.515078082,0.417989826
0.359096431,0.660566641,0.249368556
0.375219806,0.659836943,0.226608142
0.283407027,0.293971634,0.406334986
-0.036511933,-0.916052485,0.310990973
-0.051097995,-0.881489294,0.297204158
-0.020884072,-0.911935053,0.310314369
-0.249064624,-0.99310328,0.073861606
-0.310159169,0.021133908,0.186274241
0.275597621,-0.215887806,0.183571256
0.279673425,-0.231770899,0.172399295
-0.347160077,0.18923126,0.23273794
0.303160347,-0.237565123,0.131341877
-0.348954054,-0.901080571,0.166200858
-0.191692683,-0.781036304,0.150950636
-0.212081611,-0.747925706,0.134575212
0.11082761,-0.976134013,0.141168446
0.103570434,-0.982694816,0.137909017
-0.344418594,-0.544994346,0.106039022
-0.347604287,-0.537692614,0.102572174
-0.207666608,-0.745987846,0.134463857
0.311963592,-0.52006161,0.215132184
-0.427818578,0.234917663,0.060968349
-0.127005368,-0.722737263,0.176129556
0.135413498,-0.827829663,0.147071309
-0.082384089,-0.194946164,0.025950239
0.432787853,0.798088721,0.020995971
0.11881473,-0.275905117,-0.121579438
0.081169162,-0.28292201,-0.11752719
0.143337044,-0.283034012,-0.124282893
0.204292072,-0.307020523,-0.114417413
0.649641829,0.725631747,-0.040020556
-0.127619195,-0.511904883,0.190527923
0.556177112,0.98757216,-0.049880009
-0.256923351,0.675361032,0.141988154
0.642316941,0.863393853,-0.063770336
0.262452352,0.834174128,-0.075752864
-0.594362019,0.697332361,-0.12424714
-0.556442152,-0.721966944,-0.208530689
-0.505533323,-0.730542137,0.025342596
-0.52399544,-0.788219062,-0.063314786
-0.59137665,0.504130388,-0.042666663
-0.638431755,0.51179431,-0.128247486
0.051347425,-0.996019666,-0.261118901
0.312778075,-0.446625302,-0.058142377
-0.490885008,-0.40073196,-0.07582056
-0.319881628,-0.324081552,-0.087699701
-0.29785156,-0.337274478,-0.060180184
-0.062951049,-0.142744696,-0.178690791
0.490890927,0.844136053,-0.206848141
0.04050299,-0.18046004,-0.154953507
-0.571643908,-0.563875321,-0.364334756
-0.556016992,-0.581222836,-0.395764432
-0.377545006,-0.028658995,-0.289103583
0.369938469,0.318892145,-0.420250265
0.349292059,0.341850405,-0.434302185
0.367721658,0.293762938,-0.420843568
0.583098329,0.836281958,-0.164971049
0.582389017,0.565927768,-0.159383448
0.573114904,0.568403442,-0.174928915
0.071965514,-0.996394262,-0.229468842
-0.307476657,0.613456448,-0.267245012
-0.578773699,0.473090047,-0.231259361
-0.314776262,0.0047672,-0.247188428
-0.242956145,-0.006242912,0.299259925
0.259591677,0.080679384,-0.433401738
-0.548732691,0.450211948,-0.264089034
0.066594456,0.106447821,-0.489570428
-0.494278368,0.207487597,-0.289740291
-0.494414225,0.21478278,-0.2931049
0.397115632,-0.002151812,0.325428862
0.357930569,-0.027224449,0.344046043
0.005865586,0.769538514,-0.252931411
-0.380912128,0.280336626,-0.35768495
0.46417945,-0.001987514,0.184549753
-0.43231169,0.209789507,-0.406947327
-0.470418435,0.108901937,-0.289712645
0.21907987,0.55355131,-0.437983253
-0.287240845,-0.890519606,-0.477112631
-0.586871526,-0.493419599,-0.273615081
-0.58533136,-0.482856975,-0.267691031
-0.011699537,-0.992521196,0.011168502
0.012108082,-0.541910958,-0.468870599
-0.444954321,-0.25768341,-0.522759488
-0.012014384,-0.994757358,0.027668938
-0.596631946,-0.247168647,-0.490832343
0.365077415,0.90957344,-0.049626688
-0.482010837,-0.881506554,-0.116983981
-0.602710631,-0.356952908,-0.466794936
-0.103784464,0.479054933,-0.480537581
0.011820433,-0.92414801,-0.404586973
0.29300393,-0.001834463,0.436297726
-0.541574953,-0.416315075,-0.535901678
-0.303315078,-0.986565657,-0.384523959
0.156186438,-0.701651062,-0.201674622
0.218886768,-0.725284245,-0.137640745
0.323824925,-0.442439497,-0.039993685
0.333637074,-0.43815581,-0.015527204
-0.27688207,0.538603163,0.29889445
0.182975558,-0.914883004,0.058141737
-0.462786463,-0.641579114,-0.494106938
-0.064145331,0.217940514,-0.505985664
0.006368998,-0.165845277,0.272718842
0.031337541,-0.201597855,0.255014252
-0.179957894,-0.024598508,-0.300987976
-0.17713387,-0.423191314,0.085631984
0.136207489,0.412552929,-0.516426674
-0.273941409,-0.947897763,-0.445550731
-0.260612235,-0.901823617,-0.476781704
-0.558579667,-0.271379886,-0.558055115
-0.422622836,-0.930444306,-0.327372109
-0.418487622,-0.967446817,-0.263386775
-0.409977273,-0.857765393,-0.412783926
0.011202187,-0.80020818,-0.423820981
-0.142177832,0.658678073,-0.343241849
0.626778811,0.582668907,-0.006258723
